0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,class
3.9509862905820275e-05,1.1446447298324372e-05,3.7778299686240997e-06,1.4715794697967382e-05,3.390657716466587e-06,1.2474665870746396e-05,2.7250941424178796e-06,1.277467393633344e-05,3.448045148406482e-06,5.450188284835758e-06,5.936512590790683e-06,1.55050275795977e-05,1.0936147257915563e-05,5.650309863858302e-06,5.923983204233429e-06,7.755239996940428e-06,6.1731392908243615e-06,1.7421824000884223e-05,4.4410345519147736e-06,3.6843239234002914e-05,5.0105320514951916e-05,2.7872188472175184e-05,8.576801537396127e-06,2.002143136429278e-05,8.414268118045352e-06,2.903080471855937e-05,1.8422624809433705e-05,1.4320269521438367e-05,0.0001283761092012855,0.00011705445147018338,1.7326848409272564e-05,2.9952794264909892e-05,3.58903898943612e-05,0.0009999546421481523,1.1977629649661936e-05,0.000976090374891691,1.9016995612887864e-05,0.0008776650495704511,1.4816764223192516e-05,0.0009751872572714048,1.270293964640857e-05,2.3405553627815582e-05,2.0082995258418426e-05,1.9765739824758064e-05,2.2512257797435015e-05,5.203518784212601e-05,5.467675274082885e-05,1.923691646417853e-05,2.1693789680504436e-05,6.916756000009596e-05,1.3685217134787325e-05,6.86692478269141e-05,1.0064468171230847e-05,0.00011737023803830955,1.7103292615126457e-05,0.00012332856028623288,1.0929611804971783e-05,0.9944135741773392,0.00030362276069598664,COVID
0.0784792994752826,0.01585248147540813,0.009202824933461747,0.01374527179321113,0.008850029554155932,0.016454352405203633,0.006541691724430074,0.010495309248431513,0.005991400428896145,0.006849674813328096,0.009689148876918467,0.009421706741927547,0.00915642075152078,0.00963483760058293,0.008117077563214153,0.0057319065071322695,0.004871651531720042,0.008180760776222016,0.008831061290529227,0.013178007762227597,0.012045953551065667,0.01477417428753076,0.008667353921551258,0.008089421113540685,0.00623928386557373,0.010353398793851134,0.013029187977341199,0.014212265121394558,0.018155460581363816,0.020722881310693636,0.016225526855333686,0.012554362240747314,0.0131006886615627,0.00983284154766787,0.0074716574500490835,0.015522305220984578,0.01097956683664987,0.020843506574491247,0.012106486714323673,0.015825056801532702,0.008363025386666787,0.006711194854808926,0.006064915271249558,0.00822501250633682,0.012315790991954765,0.01184364084140555,0.012109461210469652,0.011993798419314285,0.009060253050968612,0.010816035021275778,0.007038381675889679,0.009986358628411691,0.010651662531627063,0.01576190041550133,0.009156069478148163,0.01464196472028252,0.012469961948930504,0.0940083381406396,0.2087559402250655,COVID
0.07543236145910968,0.014607739923152783,0.0067580388035352905,0.013193335653890068,0.006600946903192194,0.015106426847477082,0.0059584900680965626,0.011581290136338847,0.005938877529327359,0.008415933208640484,0.009109231121358322,0.00883227236868631,0.00897818862953808,0.009004726239556268,0.00856520213868185,0.007591923102869019,0.007370976164606429,0.011212263295987228,0.00806189893255626,0.012894869807197099,0.010070117737829093,0.012234253619849643,0.008002740696659773,0.011239390775783682,0.008230110124655868,0.0142054252046376,0.012609099934856302,0.012637584251089592,0.01787663059695006,0.016383088491453736,0.013136381237239755,0.012493137963841066,0.015107121914034917,0.014925199565507372,0.008348749169947352,0.014093234775476152,0.009404079245443779,0.017917012804685797,0.009057311972462517,0.0141073839363457,0.008446822664402017,0.009142068342391708,0.008839092747226676,0.010022064187090923,0.01100914183179835,0.010654950712042161,0.010280806067430521,0.010740896336501733,0.010304839163414235,0.012527130638655055,0.008167521497195716,0.012480547627965244,0.010536119912357318,0.014037462556362942,0.009234396845020983,0.013898118685212388,0.010586097446662366,0.10208029980525415,0.20971857658046855,COVID
0.0001278922164030965,2.8220843005838605e-05,1.2531731179596113e-05,4.870495647251705e-05,1.4051718994996991e-05,3.0991150739151306e-05,5.15854791809189e-06,1.0672587897650631e-05,3.3392678667463818e-06,3.977715569235618e-06,1.2785062482162926e-05,3.370635098491943e-05,3.3647102308008295e-05,1.983542687204479e-05,1.1672625364384554e-05,7.007452307892965e-06,3.948091230780048e-06,1.2206955794562485e-05,9.88711084086119e-06,6.314202002998051e-05,8.512041000042677e-05,7.59116100926548e-05,1.5192916275797318e-05,3.1184369189373366e-05,4.514002512824815e-06,1.3584919620463343e-05,3.4372922837541046e-05,3.695392514745421e-05,0.0001865124078666071,0.00020049745998139342,5.691699592748805e-05,6.894361316501626e-05,2.2525143968723907e-05,0.00103732570161852,7.011593497259535e-06,0.0010610292650976008,5.304644648195266e-05,0.0008189767812661716,6.117134127242418e-05,0.001030637155155427,2.4800984502458655e-05,1.667085618464291e-05,8.952419753816244e-06,1.952612390649979e-05,3.8119285076821875e-05,0.00010251858690292563,0.00010716218983715075,5.001866625670658e-05,3.470552427621974e-05,7.936569044894496e-05,1.0823758441317404e-05,4.504441839721402e-05,1.2725813805251785e-05,0.00018969659216286418,4.621455552883781e-05,0.00019771300032911377,2.4161444461991775e-05,0.993070677827989,0.0005262943465007599,COVID
0.03409235775021713,0.011029040487322323,0.0025522476791054686,0.00986492118804864,0.002563061658076307,0.011044724224389759,0.0021572040274662,0.00947498373927882,0.0022631545559588383,0.008383107794402468,0.008930832660703852,0.008087034397496206,0.008114196636312071,0.008671853718979978,0.008372147852567458,0.007312113338313136,0.00736178529767499,0.020134028889175634,0.010767021671195197,0.02249353295170793,0.010674355431088259,0.022475360559106247,0.010626258564527504,0.0202159031398528,0.008986611666752638,0.023645962911055182,0.026089173007358253,0.024945765345066068,0.028045274187170857,0.026921862607639693,0.02595337399223224,0.025058568322458848,0.02367450520050119,0.024291354176899812,0.013679604359683017,0.027537891261440878,0.015254926071092016,0.027804732682126014,0.015009148612550035,0.02751474114154126,0.01372209886923139,0.01111661184468636,0.010929626150462803,0.012171288982232766,0.012990442469577998,0.01218755529570072,0.012375424886411492,0.012802554740862546,0.012135213508872538,0.010474448026825768,0.005466747532370958,0.010300438040425769,0.0068076211232978795,0.011151553314662357,0.006002258097183771,0.011073610511580534,0.006485327857728105,0.0641978279209224,0.12553462706842863,COVID
0.07001151740052033,0.01379852344551404,0.00633967303708311,0.0118734983005234,0.006494347529292673,0.014391765004724826,0.0064274291954665545,0.011720588278529488,0.0062336735578095315,0.009588240875051654,0.009460642561477928,0.009074303918728967,0.009461258870013464,0.009813341494166617,0.00986088576719011,0.009352752397962292,0.009323951249626556,0.013719214983024388,0.008136956366723147,0.013037324057956845,0.009961271717502766,0.014600324128488171,0.008031871108257755,0.013565953584024537,0.009663191429071715,0.015529389042504529,0.011917635860247256,0.012019153743178836,0.01450684724364292,0.01730187190558554,0.012385561599044168,0.011535879096240981,0.014754794873104528,0.016818382468318436,0.010241981937871406,0.01440347472615891,0.00944722117792365,0.017296112475986926,0.010731054054182888,0.014294127713988762,0.009958486492339838,0.010756577892761177,0.010691213761784805,0.011380686708380404,0.01112602127101574,0.010604356794578766,0.010939559317885454,0.011526457322326197,0.011467620679808603,0.013369056566648926,0.008511631174309326,0.012925189173900557,0.01020586861782805,0.013158844686410192,0.008597875290529924,0.013476369258782987,0.010335233130392477,0.09484738446105064,0.19899557922255534,COVID
0.06204617320907183,0.013713639590259315,0.004578623985417194,0.016343954918435624,0.004662689996774005,0.014042600779093114,0.004153781265865189,0.014535746615458981,0.004152869461013757,0.008111754336445225,0.00890329912135184,0.009540523565926011,0.009714454833302851,0.009057635534138757,0.008323841172555963,0.008187249571854564,0.008107468300949796,0.013936599794051376,0.008051189286853349,0.015604885534048148,0.009349311101355765,0.01629751324680339,0.007969299790990493,0.014213819769314831,0.007382802348228387,0.0130589690498473,0.013581757724776204,0.014297087361698851,0.015989641603670827,0.016194358529901733,0.0142516225189485,0.013714370481805746,0.01323707367215652,0.015277362198901577,0.009381041473079717,0.017065522334949353,0.010263045911171926,0.019100259583622582,0.01092411515799844,0.016954819442743536,0.009537129406594347,0.01075976364035991,0.010455910021855903,0.01065884531170608,0.011622902791468286,0.012392155898459597,0.012484104918098204,0.011868996979138699,0.011000658750433984,0.01171466183249821,0.0101721238803437,0.011578944740462714,0.009513142282265913,0.012902767198520146,0.011385401840725881,0.013105618772901678,0.009795199450721794,0.095682586445694,0.19909631166291838,COVID
0.07841938569486313,0.01459119527978142,0.008589190713664535,0.014886096459288732,0.008770470177756392,0.014745087082964299,0.005755221106954797,0.010650357519748615,0.005970211227668454,0.007094962500941959,0.008103355276821204,0.007856395524394233,0.008362366005121278,0.008286127343208825,0.006584141579408547,0.005231465676604411,0.005160077455498325,0.00829269276794441,0.009237126233007714,0.010475296887452525,0.011881025067935994,0.01149779622248396,0.008604206846739853,0.008094728275216585,0.005661321706725363,0.0101408849418153,0.014415158937804312,0.012570671195383841,0.020662249959923922,0.022269779336101397,0.014351808696340266,0.013324040198214818,0.010889233204164976,0.010615128219851794,0.007173747597768978,0.01768057534725786,0.00840927964056208,0.021970244103831225,0.009572493840936648,0.017099001314949517,0.007246432080516633,0.006418637570029522,0.006238726496927066,0.008777474372168938,0.010885069955648289,0.010111854426324937,0.010996531923867611,0.011022643370524329,0.008763878712041545,0.011766828384357319,0.0076653170083625455,0.011166663992419546,0.010634339636013016,0.015730105194165633,0.010339314245199346,0.017037975126766577,0.010604327417251688,0.10083557790851821,0.21981370501179473,COVID
3.960552693417051e-05,9.95613854518069e-06,5.512317690910692e-06,1.723596459909894e-05,5.603743268018239e-06,1.6340782220456718e-05,1.3919673068083682e-06,5.309789041157586e-06,1.5357655214998205e-06,3.0616922952306347e-06,7.871517509483202e-06,2.3584734233590204e-05,1.7445153097882177e-05,8.475924560003648e-06,5.375179325249373e-06,5.682151198617905e-06,3.261042046244867e-06,1.0949406349960592e-05,5.522156438679697e-06,5.510349941356891e-05,7.957039837929346e-05,4.39518664654076e-05,6.247807361167097e-06,1.6925813826991537e-05,5.156152078697127e-06,1.4775500455649876e-05,8.306091052296435e-06,3.05880108121041e-05,0.0002158162377859928,0.00015760835380416335,2.0305222898016867e-05,1.4374528209539694e-05,2.5649677773749672e-05,0.0010351290204130043,5.924034839447038e-06,0.0009481218364502555,3.140100225830302e-05,0.0008193356390212881,2.552616115770101e-05,0.000982804924839766,1.2547383256813325e-05,1.5125308270385696e-05,1.1782679394802288e-05,1.1524599208726403e-05,3.0129976771909208e-05,7.535514146779233e-05,6.397494457686214e-05,2.2925077698299365e-05,1.6197286057317652e-05,3.858970478666611e-05,8.37148133638822e-06,3.554072808639097e-05,1.2171540149061747e-05,0.00016067338338134787,2.3336492795283328e-05,0.00013049572312835557,1.2262965726169294e-05,0.9942923937582536,0.00029025909417523907,COVID
0.10440745656742595,0.014488630514218387,0.0062360672868350545,0.023835507635627865,0.0066427670959627585,0.015377530825479883,0.005500662412523066,0.020286668157408726,0.005201141773524482,0.005006810481642894,0.005566375107425127,0.006704442172496576,0.006953440403146838,0.0060931434347690884,0.005401595105810021,0.005176165786076436,0.004984007294401913,0.0062018212665015515,0.003989212218647453,0.00702152859468253,0.005716804157892308,0.007769229457497188,0.004417366662148718,0.006021259759754963,0.0035033150681073083,0.005519581260286328,0.006150025341280766,0.005610769576142204,0.007368833039535592,0.008172120477716068,0.006523060176630909,0.0060780237092478455,0.005143091635759662,0.006421336351251129,0.004414886826332673,0.007404974127654639,0.004882135813698924,0.01000556477500399,0.005462620237934196,0.00830255087330316,0.004321406365732115,0.006508042217422385,0.006406904189220981,0.006306770141907535,0.0070533036096679215,0.008502762585272827,0.008825369014013327,0.0076878291029993245,0.006738941850514499,0.012107855527461407,0.01578761560702057,0.011589700240761109,0.011123839051776514,0.013698410209615644,0.019146993221472106,0.014395826443466316,0.011550113276644439,0.14697450991245575,0.29131128397079004,COVID
4.301488634597042e-05,6.2938331285413986e-06,5.420181012025159e-06,1.651622117513304e-05,5.071619884983516e-06,9.38694099893763e-06,3.7565236534415533e-06,6.68783606116969e-06,1.0354475791843343e-06,1.6401866894862379e-06,4.291850444856746e-06,9.026644537347303e-06,1.2212635395727611e-05,7.932020441216853e-06,3.954524808161091e-06,3.15178454313965e-06,1.4192147098720293e-06,8.396935225339944e-06,1.8142173309057115e-06,2.3240262928354176e-05,3.14779019120395e-05,4.250826758356622e-05,2.267546733740926e-05,2.1106692343620525e-05,4.745029894431151e-06,8.18719873607172e-06,3.218849795116624e-05,2.400429828031069e-05,0.00013005661393956886,0.00012941293099831536,9.606437337732418e-05,0.00010443483886835057,3.820018320633653e-05,0.00128593752461554,4.128555449580564e-06,0.0010139252993988158,1.497041700623897e-05,0.0011171923420164145,2.5121893201335817e-05,0.0008852569538454105,1.1349718925354662e-05,1.5176154741885621e-05,7.256869323622846e-06,1.0176446396802298e-05,1.8399850824925465e-05,5.296386278852345e-05,5.4860227461269946e-05,3.777247380267027e-05,3.921216011642349e-05,0.00010430924909773393,6.140274091003116e-06,2.6864698836544028e-05,4.664382085198453e-06,0.00011646096952602067,1.5434831946159365e-05,0.00015361546935123226,8.187698580274417e-06,0.9939354735700896,0.00017582204515932621,COVID
0.00011375612297212983,3.857931107501617e-05,1.0435743615903968e-05,2.8351281829576515e-05,8.546454167728642e-06,3.270846091239763e-05,1.2342943224499226e-05,4.416857872350788e-05,1.7843650071772527e-05,2.673014978725953e-05,1.9554580416409457e-05,1.4446907097493404e-05,1.885110410744009e-05,1.585958226868515e-05,2.1330686348812204e-05,2.4417976543360407e-05,3.374477521455053e-05,9.381098402956619e-05,3.404875294124873e-05,5.4368737703343404e-05,3.3316663866014344e-05,6.80333202956129e-05,4.119471954495257e-05,6.431617443553749e-05,4.359891859315438e-05,0.00011696228918751762,0.00016783805060853403,8.891077758089414e-05,7.449963070786861e-05,0.00012793608011668042,0.00012802516596652547,9.979900775966816e-05,7.100213932520415e-05,0.0010314109619888978,6.395722872647795e-05,0.0009429679788216142,4.1530527540779754e-05,0.0010509851249708977,4.755486659216222e-05,0.0009839286287800066,3.755543188025049e-05,4.880882532177762e-05,7.672902580017427e-05,8.938166930462473e-05,5.297895274516369e-05,4.4905865303368676e-05,5.8951541317048794e-05,6.520796995322942e-05,6.131073248807347e-05,0.00015389235045439238,3.3601741431411396e-05,0.0002432971875204354,2.7416210936249577e-05,0.000150806545261166,2.5925677569684506e-05,0.00021992397033490424,2.5419460525554664e-05,0.9919264327945415,0.0007057890088511501,COVID
0.008744192330175917,0.006235018226189187,0.00033509290972599885,0.00612296136741608,0.0003244299935157044,0.006113002631345721,0.0003054245549247783,0.005806604841859965,0.00029729520218078583,0.0034685840295730543,0.003701452769053376,0.0033250057082012383,0.003193899169161202,0.0036651861744138566,0.003527411495729588,0.0028158467900254915,0.0028131732516455906,0.021869992833838385,0.005884422457978462,0.0253470139330731,0.0050613058313752225,0.023218667982022927,0.005828231976665741,0.02240970648223521,0.004526569243503641,0.022311446774250263,0.025059740075727494,0.025589715185779124,0.02606034796589342,0.023890285272669877,0.02495345975260284,0.026235946886761473,0.02267306189813862,0.04089104750550404,0.011520512418742824,0.053771570761510415,0.01296286272264085,0.04765273891699808,0.01208022626815127,0.05714885551688526,0.012168324965835378,0.010102741990155425,0.009851353418709827,0.011685985083333511,0.013108863673263273,0.012020078749765142,0.01150319199534186,0.012423010197636128,0.011716071253914988,0.01336230020154952,0.0038758259220202746,0.013129585452004329,0.004265933453664077,0.01564752081715592,0.0044954547012790325,0.015240766815596619,0.0043619448642367034,0.1243512186350123,0.08894751770143958,COVID
0.00012740725350059086,5.5365961286997244e-05,1.2776597381243083e-05,2.9603394116361282e-05,7.030797172040184e-06,1.2925358027867421e-05,5.654257152673818e-06,4.440544839836667e-05,2.3917516659151115e-05,4.089442662184238e-05,3.0205174169485562e-05,1.679313484010038e-05,1.3389810777139728e-05,9.639148868878024e-06,6.2943949769613695e-06,1.3998328296890927e-05,3.991031968556723e-05,0.00018322962836551829,6.216451936534291e-05,8.496057634625016e-05,1.1867189834929731e-05,5.5723992589304405e-05,2.244871913560618e-05,4.535387728725926e-05,2.94371516698704e-05,0.00024999031300494755,0.0002501397117848711,0.0001366795156957031,5.838152270489538e-05,0.00013369355842997663,0.00015331579984160352,0.0001327599316171698,6.19107661670524e-05,0.0010720626472325743,0.00011940919305884282,0.0010594193702885705,5.096638249733962e-05,0.0009346272568276781,4.263642441967558e-05,0.0010423495392502848,2.4466774998325584e-05,4.4085034981456515e-05,0.00010591773302523366,0.0001236546008780812,8.326834422423582e-05,5.541506339140013e-05,5.739203088294206e-05,5.719883856994352e-05,5.011825028396773e-05,0.0001814262789203934,2.5357322725706918e-05,0.0002868667732726337,4.387367185905872e-05,0.00020701037953976638,2.4768328596303722e-05,0.0002295910665316632,1.3803783402943675e-05,0.9912580336750645,0.0006440131395038625,COVID
2.3697265342600275e-05,1.2212186357052346e-05,3.561341275888617e-06,9.716704015210176e-06,1.1634808891314741e-06,2.236355345450599e-06,4.2221857545379896e-07,5.072175787590483e-06,2.005538233405544e-06,8.137226804019735e-06,1.0686403634299377e-05,5.731557626112076e-06,2.4852937440581233e-06,7.215544893595207e-07,8.625584374700675e-07,1.1445663336911617e-06,3.4139911767553306e-06,2.234463889906568e-05,2.3041180477217953e-05,3.894644062699117e-05,6.119913435074462e-06,3.036795679444941e-05,6.427851409008544e-06,1.5063078907871236e-05,1.461230265281511e-06,1.070678082986747e-05,9.228852173692566e-05,9.911687578332003e-05,1.571135498210303e-05,4.729227301447637e-05,3.816313506278784e-05,2.7047621228389897e-05,1.2502920210929706e-05,0.0009115147424152977,1.3765485695273986e-05,0.0010805763683198733,1.5592438664944168e-05,0.000910348212348283,2.4832560245013137e-05,0.0008545417601634805,8.060899211008552e-06,1.445012824025863e-05,1.623662449715885e-05,4.479904658163982e-05,5.0887600954484305e-05,3.096345554674949e-05,2.3822527810781877e-05,2.36940922670889e-05,1.7408831343946588e-05,6.769367022860233e-05,1.18993648722233e-05,0.00010546423534278277,1.4000269151708253e-05,0.00010575772069617736,1.5855408108097043e-05,0.00010106730677127073,5.7732291837540064e-06,0.9947196997687385,0.0002314220608702595,COVID
0.05063735069657805,0.013614745774778697,0.005714596848250638,0.013456530199543468,0.006873229826249957,0.013608088564482916,0.0032114228580074245,0.007949460542040045,0.0034007454385126443,0.006937008957292519,0.008807148187730327,0.008621891745748402,0.009411502203812802,0.01071296971327684,0.006589253604131185,0.003398835976920066,0.00378597305334521,0.010784080016156036,0.01617734787564672,0.01467212028806414,0.012639279669665179,0.019173568029980305,0.014450455202237205,0.00877036518487806,0.003992039897980755,0.011666449951519524,0.03344033133409919,0.0228977614676273,0.02441422920398344,0.02440490616544152,0.03018359646790746,0.022593034878689425,0.010058256337773255,0.00813696371470446,0.009021998901675115,0.0335864832860727,0.011241728190393176,0.025894295945133625,0.01418950551889831,0.03097322222324997,0.007098901591404653,0.004751464527654154,0.005005502136720067,0.009336954985394764,0.01278189700370902,0.011025746750787572,0.012527177784463198,0.013746384896026259,0.008796372451715792,0.008307055733697782,0.004611086275653749,0.008807477808181181,0.008001257878294627,0.015269629914347205,0.008505506524602238,0.01620174528342547,0.00809893698652243,0.0774908105261757,0.16954331699874609,COVID
1.0616720475585605e-06,6.558771906878862e-07,2.5697912813301115e-07,1.2239171466515822e-06,4.3955039189719067e-07,3.1106082783068507e-07,0.0,3.1106082783068507e-07,4.3955039189719067e-07,1.2104877762962242e-06,1.6837937032199308e-06,1.51465180981111e-06,1.77852773225992e-06,6.221216556613701e-07,2.5697912813301115e-07,0.0,6.424478203325279e-07,3.4623214354798516e-06,9.751413280422826e-06,1.121851596657582e-05,6.484364042510031e-06,4.835054310869097e-06,0.0,6.491989273378311e-06,2.5697912813301115e-07,4.327992848918874e-06,2.8104366340709484e-05,2.1193881276657625e-05,3.339237706089837e-05,1.623614154120909e-05,7.323905151790818e-06,6.167499075192269e-06,6.586723302418301e-06,0.0010085636549849158,2.6982808453966176e-06,0.0008415472303507191,3.597343575585916e-06,0.0009952519316284198,1.650038168193415e-06,0.0008694261877886644,1.0279165125320446e-06,8.608800792455873e-06,6.735539031155965e-06,1.4803158608358859e-05,1.3985036318577952e-05,1.4862680229267368e-05,1.0982227221390208e-05,8.91986162028656e-06,8.223332100256357e-06,3.1865411888493385e-05,1.670364332864572e-06,3.9019810928599146e-05,2.143670259788279e-06,5.04118160549659e-05,2.833302985502682e-06,3.191223257559902e-05,1.575630303824583e-06,0.9958218450344021,2.7597304878759263e-05,COVID
1.607106351502071e-05,3.95886840873435e-06,1.1581532441027781e-06,2.5234603401341008e-06,1.0239803220234923e-06,3.942490426696718e-06,3.5118047408019964e-06,1.2218201108708781e-05,1.967510712498993e-06,2.8722561158406647e-06,2.025553638950787e-06,1.912347743327532e-06,1.5799299496585995e-06,2.3729094360171834e-06,5.914590183614111e-06,7.770334979130014e-06,6.883407536466144e-06,1.7975942256649506e-05,4.614525907235414e-06,2.2311773360747285e-05,4.559632046561854e-06,1.5722267739314144e-05,5.871216152061882e-06,3.41814478022474e-05,1.368492516274413e-05,3.837617519956297e-05,5.210105621958318e-05,2.80959723412068e-05,4.595339256851754e-05,2.5200676567123485e-05,5.3023619583602655e-05,3.527552909683982e-05,3.333501443385543e-05,0.0011138233394242447,1.3839796002781544e-05,0.000888311932426554,1.0564752012205121e-05,0.0011020351913482843,9.162369016178037e-06,0.000890935100637554,1.9709572176203258e-05,3.5411680214555076e-05,2.920777716032636e-05,3.258684895768924e-05,2.7967195789039622e-05,3.1634678695372745e-05,2.1750332927049414e-05,3.185938139948119e-05,3.114253190875009e-05,0.00012015816653527508,1.312006655477012e-05,0.00010765353251323204,8.366509572539119e-06,0.00011372416440702585,6.811866585257051e-06,0.0001068229389098819,1.1353680671141107e-05,0.9945415525745913,0.0001725039907237784,COVID
0.00030320948549896474,6.46627490222917e-05,2.3510693505499345e-05,9.630513222175444e-05,3.287238047694427e-05,9.700502141738106e-05,2.672682346471319e-05,8.06433076928909e-05,1.8546692364027535e-05,2.840821297069497e-05,2.868516425027915e-05,3.909513847414321e-05,4.54484406186964e-05,5.286716594841138e-05,4.592520553816489e-05,3.862116137092855e-05,2.8880254709751135e-05,6.259620704356607e-05,3.2803658170721826e-05,8.81369300323595e-05,3.9436877986364906e-05,0.00010241944710527386,8.423459657771637e-05,0.00010046310502913435,2.4640179161739204e-05,3.9366462236503795e-05,5.5546045440159895e-05,5.89817860977186e-05,0.00010374571666462438,0.00010454932579351817,0.00014494832752754932,0.00015172505142918458,5.573241530036666e-05,0.001010612033211255,2.9284783745183905e-05,0.0009769030446877985,5.267607290779229e-05,0.0008327226662458068,6.466147607442468e-05,0.0007679851354437453,5.794808888230808e-05,7.484790552635894e-05,5.2091170140432084e-05,5.905050840394103e-05,6.728943160898487e-05,9.659897751356145e-05,0.00010866478997718722,0.00011898418278167381,0.0001198955092626877,0.00029310546405345023,6.261406873786815e-05,0.000173632892706805,5.371049588476222e-05,0.00026059637693609484,7.849901754288981e-05,0.0003300577639007112,8.066437769921847e-05,0.9903450961447848,0.0015310684601982064,COVID
0.017730549454882647,0.009628236943065199,0.0013740321235102874,0.01215941730061786,0.0014442052534750238,0.010025036317987075,0.0005387157709647883,0.004141990708011796,0.0005153400157717098,0.0024803686636807624,0.005528661850931053,0.007169416183388994,0.007558601098805949,0.005292075904594794,0.002472726860447799,0.0015916235488377124,0.001670145668088408,0.007782309006218865,0.0037626432366166143,0.033055260239860815,0.009359118164548808,0.0322316091825256,0.003435153866695776,0.007374074707433731,0.001529634121467875,0.006790645903638105,0.011303103591597075,0.021175477429976778,0.038871080711485644,0.0361058771383728,0.019064573453993684,0.00920594942766836,0.0074952235936386336,0.01019214609811496,0.004951231331238147,0.029637584046290476,0.014004573491464986,0.09099238853709662,0.014699452380019774,0.027200991207847025,0.0043823796474684725,0.004319159480437904,0.004818977045132571,0.006598910583289188,0.017520426772446068,0.023646855702587576,0.023469402396068113,0.01709427275340213,0.006941298298837741,0.009394599338149743,0.002204498550623151,0.009342354926417655,0.004714250251573557,0.03155147235088132,0.006628302793435933,0.03290237726139651,0.004949027042282001,0.1299164321959913,0.12806375807470602,COVID
0.00015402120362084234,4.441298729914437e-05,1.8564468583182117e-05,5.967848057731532e-05,1.6612359529905694e-05,4.1122263822406606e-05,6.898579419088891e-06,3.4833560062592654e-05,1.0267047590099245e-05,2.1317921293587663e-05,3.48834372451015e-05,4.374339143293337e-05,3.7705875877909656e-05,2.4608715135689496e-05,1.6419370701261784e-05,1.331027219795098e-05,1.752793343421299e-05,8.599267905386023e-05,4.2313640685596176e-05,0.00012750345525153756,9.545939687402352e-05,0.00013058888252258537,3.330760355541383e-05,6.954355379717653e-05,1.0224844926903156e-05,5.7066477951526974e-05,0.00013095010469505299,0.00011296054704902997,0.00019886831383290145,0.00021280489498131018,0.0001560750948135228,0.00011629260003249882,4.075062131655113e-05,0.0010810830248582288,4.539595592970046e-05,0.0009865330481999893,8.715582219241764e-05,0.0009004697216622088,8.3083300376677e-05,0.0009912533113279722,3.799152186121914e-05,4.194054771431503e-05,4.882827022178357e-05,7.116984197833368e-05,9.217895299994546e-05,0.00012431769630651137,0.00012040935228582184,9.642911460570448e-05,6.934955108133946e-05,0.00018607344346126573,3.3671430811228424e-05,0.0002200488405906446,3.984018721357369e-05,0.00032072442746620386,5.632130589615784e-05,0.00032835956089952005,3.355720056405025e-05,0.9908282459143066,0.0008589380760256595,COVID
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5360850720984298e-07,0.0,0.0,0.0,6.469049818617783e-07,0.0,0.0,3.299466815353703e-06,0.0,1.2550962279553041e-05,5.107889904563131e-07,3.3157022918649064e-06,0.0,1.5057404824444137e-05,0.0,1.1458210213279761e-05,1.5445799221419838e-05,1.2986806066769172e-05,1.4314344022808314e-05,1.1138528840228395e-05,1.5809211883982145e-05,1.4855089887700682e-05,1.6253801929100475e-05,0.0010716727979438333,6.3154413114079406e-06,0.0009352856709715469,5.312612885592866e-06,0.0010825877482136344,4.156175952567949e-06,0.000929382348752235,4.956689441639571e-06,1.8082125578400564e-05,1.4208184905838904e-05,1.7079297152585487e-05,1.7879810641657102e-05,1.792851707119071e-05,1.4928778051647685e-05,1.7046826199563082e-05,1.7079297152585487e-05,7.896488203735472e-05,1.770870961864289e-06,6.301080790406492e-05,1.6334979311656486e-06,6.80411855096515e-05,1.1564369330249168e-06,6.0496876140564814e-05,3.355662463496329e-06,0.9953931182849991,6.752542137917252e-06,COVID
2.6601165873055205e-05,1.2946139238376118e-05,3.2422313274869765e-06,8.089243278361811e-06,1.099658899451146e-06,2.9064862370940435e-06,6.775065341751115e-07,6.348615581197045e-06,3.2181560373317778e-06,9.98806450474925e-06,8.963209912930519e-06,4.678494796386662e-06,2.453382749217959e-06,1.0725754326013251e-06,1.2135793807118722e-06,1.4955872769329658e-06,5.137184898124189e-06,2.9460790748422266e-05,2.1541363719730244e-05,2.9500786154302612e-05,4.875384636308064e-06,2.4943087671621524e-05,8.182956125217567e-06,1.1552869475453191e-05,2.0037171775642996e-06,1.3770236334523219e-05,8.048145364606494e-05,7.361999090602896e-05,1.3445674348451385e-05,4.6303032174431285e-05,4.2566852350730474e-05,2.3792699754693167e-05,1.0428705546319044e-05,0.0009188861822233757,1.9445642776823186e-05,0.001003543226775717,1.1890763263485138e-05,0.0009130925579045371,1.972680107058689e-05,0.0008756349277528289,6.1143285257585435e-06,1.5343636095783223e-05,2.076798576446215e-05,4.639459632364802e-05,4.4313936017410506e-05,2.675120422784783e-05,2.6120119439273688e-05,2.761914463242908e-05,1.906820307563512e-05,6.9576418924172e-05,1.6877480067288895e-05,0.00012464274324172137,1.7861499527368106e-05,0.0001042259929438495,1.828064371594951e-05,0.00011153411307884454,8.32610877096713e-06,0.9947260181457169,0.00027134271541530473,COVID
